KO R735QTJ8XC9X,KO,40.91,4412882,180531002,True,0.8795692,1
KODK VL8CJEL7BM91,KODK,29.45,46155,1359264,True,1,1
KOF R735QTJ8XC9X,KOF,115.88,107023,12401825,True,0.9062756,1
KOG TJNNZWL5I4IT,KOG,13.14,2466078,32404264,False,1.0000000,1
KOL TZAVPDTP9OBP,KOL,18.94,59057,1118539,False,0.8867390,1
KOLD V0IZ4MOFEHR9,KOLD,38.04,30176,1147895,False,1.0000000,0.333333
KONA TB7EV0JZUZXH,KONA,22.67,17319,392621,True,1.0000000,1
KONE UMKT4Y4CDPWL,KONE,5.09,3700,18833,True,1.0000000,1
KONG T06LPC4Z0Y91,KONG,8.81,134295,1183138,False,0.8680660,1
KOOL R735QTJ8XC9X,KOOL,1.86,114361,212711,True,1.0000000,20
KOP TFTTETDISI1X,KOP,37.68,49478,1864331,True,0.9851032,1
KOPN R735QTJ8XC9X,KOPN,3.41,98720,336635,True,1.0000000,1
KORS V2FWF6A8RAZP,KORS,93.89,1038715,97524951,True,1.0000000,1
KORU VFMHW8LLMYCL,KORU,55.14,1350,74439,False,0.9586604,1
KORZ VG76A7A58SPX,KORZ,21.11,200,4222,False,1.0000000,1
KOS UWH8YSJG2U05,KOS,10.15,478190,4853628,True,1.0000000,1
KOSS R735QTJ8XC9X,KOSS,3.31,32286,106866,True,1.0000000,1
KPTI VLD9RVF1PE1X,KPTI,25.29,149442,3779388,True,1.0000000,1
KR R735QTJ8XC9X,KR,48.45,1420544,68825356,True,0.9429361,0.5
KRA UIJ2Z3ZD225H,KRA,27.03,76740,2074282,True,1.0000000,1
KRC R735QTJ8XC9X,KRC,62.08,445873,27679795,True,0.8913193,1
KRE TJONFZYBKVOL,KRE,40.73,2351901,95792927,False,0.9337450,1
KRFT VAFEYH3J3LUT,KRFT,60.42,2510935,151710692,False,0.9672302,1
KRG T133GF7JJUJP,KRG,6.14,325577,1999042,True,0.8191372,4
KRNY T6H2IU9SMH5X,KRNY,15,19538,293070,True,0.9727587,0.724428
KRO SUCVHF80Q92D,KRO,14.71,133271,1960416,True,0.8122775,1
KROO UL5LW33KEHK5,KROO,19.28,1650,31812,False,0.8574315,1
KRS ULZ5AW2MP4DH,KRS,28.28,200,5656,False,1.0000000,1
KRU ULZ5AW2MP4DH,KRU,89.45,4917,439825,False,0.9786388,0.5
KPPC TT0EVVOVO5ET,KS,31.37,604521,18963823,True,0.9351050,1
KSM R735QTJ8XC9X,KSM,13.29,6592,87607,True,0.7795713,1
KSS R735QTJ8XC9X,KSS,53.7,1326656,71241427,True,0.8594395,1
KST R735QTJ8XC9X,KST,12.77,5265,67234,True,0.7824422,1
KSU R735QTJ8XC9X,KSU,107.06,392515,42022655,True,0.9500639,1
KTC RL0CAEQ5VCYT,KT,14.7,429931,6319985,True,1.0000000,1
KTCC R735QTJ8XC9X,KTCC,10.56,4240,44774,True,1.0000000,1
KTEC R735QTJ8XC9X,KTEC,11.58,1493,17288,False,1.0000000,1
KTF R735QTJ8XC9X,KTF,13.619,31849,433751,True,0.7834404,1
KTH S27OH7TBZWX1,KTH,30,650,19500,False,0.8064733,1
WFII RPGU5NCOCC4L,KTOS,9,479590,4316310,True,1.0000000,1
KTP RM4PM8Q30AJP,KTP,19.05,4349,82848,False,0.6574951,1
KTWO VQDGKZCXPGF9,KTWO,14.75,82657,1219190,True,1.0000000,1
HRAY T5XDKYYF3DYD,KUTV,1.56,54100,84396,False,1.0000000,1
KVHI R735QTJ8XC9X,KVHI,13.18,9749,128491,True,1.0000000,1
PAX TY5IXGGM1ZL1,KW,25.97,232670,6042439,True,0.8993784,1
KWEB VIPRESXOA7HH,KWEB,34.57,2827,97729,False,0.9730910,1
KWK RIRLMQQBLHT1,KWK,2.49,921082,2293494,False,1.0000000,1
KWN VCBCSXC6DNXH,KWN,25.31,395,9997,False,0.7981548,1
KWR R735QTJ8XC9X,KWR,74.86,42721,3198094,True,0.9484230,1
KWT U21CEQEKX4DH,KWT,80.6,3963,319417,False,0.9444937,1
KXI TM694I8OJJAD,KXI,90.9,2902,263791,False,0.9136964,1
KYE T9V5YFMQ412D,KYE,30.15,35305,1064445,True,0.6821271,1
KYN T2ECWWRN8291,KYN,38.16,162653,6206838,True,0.6779583,1
KYO R735QTJ8XC9X,KYO,46.46,3738,173667,True,1.0000000,1
KYTH VAO9ZBE1SEAT,KYTH,35.79,124906,4470385,False,1.0000000,1
LTR R735QTJ8XC9X,L,44.01,423767,18649985,True,0.9784091,1
LABL R735QTJ8XC9X,LABL,35.64,65359,2329394,True,0.9872760,1
LACO RH4IT4S7086D,LACO,4.731,3697,17490,False,1.0000000,2
LMTR R735QTJ8XC9X,LAD,80.38,163060,13106762,True,0.9622118,1
LADR VNVUWH2KQSTH,LADR,19.58,59696,1168847,True,0.6967959,1
LAG TT1EBZ21QWKL,LAG,57.585,15712,904775,False,0.9012319,0.5
LAKE R735QTJ8XC9X,LAKE,7.85,988,7755,True,1.0000000,1
LALT VQY4YY1HBASL,LALT,25.07,4010,100530,False,0.9804930,1
LAMR R735QTJ8XC9X,LAMR,50.76,558779,28363622,True,0.8280126,1
LANC R735QTJ8XC9X,LANC,93.67,29610,2773568,True,0.8939924,1
LAND VDOL5LMM7DYD,LAND,11.2,6398,71657,True,0.8406517,1
LAM R735QTJ8XC9X,LAQ,29.97,9932,297662,True,0.8624816,1
LARK R735QTJ8XC9X,LARK,19.25,1843,35477,True,0.8866453,0.822707
LAS USBL0KXSG5LX,LAS,2.97,39763,118096,False,1.0000000,1
LAWS R735QTJ8XC9X,LAWS,15.22,8806,134027,True,1.0000000,1
LAYN R735QTJ8XC9X,LAYN,15.25,101913,1554173,True,1.0000000,1
LAZ T8DZTDVLZAED,LAZ,51.24,300817,15413863,True,0.7852229,1
LTD R735QTJ8XC9X,LB,59.34,816972,48479118,True,0.8272776,1
LBAI RSG5VU82OKMD,LBAI,11.17,43911,490485,True,0.8957045,1
LBF R735QTJ8XC9X,LBF,8.35,4947,41307,False,0.8057415,1
BRIOF R735QTJ8XC9X,LBIX,4.16,218,906,True,1.0000000,1
LBJ UI5APSUZZHWL,LBJ,23.96,8510,203899,False,0.9981637,1
LBMH VLR216JERYAT,LBMH,3.91,118132,461896,False,0.9315046,1
LBND UORKWFDUI2QT,LBND,38.88,497,19323,False,1,1
LBTYA SZC2UFSQNK9X,LBTYA,45.13,1730813,78111590,True,1.0000000,1
LBTYK TBT2P2LPJLGL,LBTYK,43.48,1981313,86147489,True,1.0000000,1
LBY R735QTJ8XC9X,LBY,27.95,38446,1074565,True,0.8935434,1
LCI SDV4X1N8LBAD,LCI,47.75,549873,26256435,True,1.0000000,1
LCM T5PI0812HCO5,LCM,10.21,9977,101865,True,0.6759440,1
LCNB UZREM0FP9D9H,LCNB,15.69,17074,267891,True,0.8640948,1
LCUT R735QTJ8XC9X,LCUT,16.44,41566,683345,True,0.9565507,1
LDF R735QTJ8XC9X,LDF,13.88,3134,43499,True,0.9684635,1
LDL R735QTJ8XC9X,LDL,29,42997,1246913,True,1.0000000,1
SAI TMRWYKAE84TH,LDOS,40.05,427100,17105355,True,0.8972597,1
LDP V8LG07L7Z23P,LDP,24.46,27580,674606,True,0.7186043,1
LDR R735QTJ8XC9X,LDR,47.55,19010,903925,False,0.8884588,1
LDRH VKLP996BK9K5,LDRH,24.55,81227,1994122,False,1.0000000,1
LDUR VNI2N5Y7O8KL,LDUR,101.05,1,101,False,0.9217747,1
LEDMV VP17OEFNYHK5,LE,27.95,181337,5068369,True,1.0000000,1
LEA UHSHWL3SZOTH,LEA,90.81,367084,33334898,True,0.9604664,1
LEAF 2T,LEAF,27.27,353509,9640190,False,1.0000000,1
LECO R735QTJ8XC9X,LECO,68.52,149638,10253195,True,0.9255325,1
LEDS USALKHKMDEG5,LEDS,0.98,18090,17728,True,1.0000000,10
LEE R735QTJ8XC9X,LEE,4.35,170880,743328,True,1.0000000,1
LEG R735QTJ8XC9X,LEG,34.8,658101,22901914,True,0.8889639,1
LEI U06E0DJ3PTGL,LEI,0.502,25706,12904,False,1.0000000,625
LEJU VPSS70OE3M1X,LEJU,11.8,144148,1700946,True,0.9758162,1
LEMB V0WRDXSSH205,LEMB,51.11,14846,758779,False,0.9779592,1
LENB SNUJ365UIOV9,LEN.B,35.27,6099,215111,True,0.9640852,0.980008
LEN R735QTJ8XC9X,LEN,41.85,1932594,80879058,True,0.9698962,0.980008
LEO R735QTJ8XC9X,LEO,8.36,48026,401497,True,0.7900923,1
LEVY VN1C1KQCDEUD,LEVY,9.71,7200,69912,False,1.0000000,1
LEVYU VLK5WIZ88O6D,LEVYU,10.01,400,4004,False,1.0000000,1
LF SGML2HLABIHX,LF,7.05,301859,2128105,False,1.0000000,1
LFC SUKR265DCACL,LFC,41.51,67301,2793664,True,0.9380614,0.333333
LFL R735QTJ8XC9X,LFL,14.08,306151,4310606,False,0.9913414,1
LFUS R735QTJ8XC9X,LFUS,91.65,61237,5612371,True,0.9627983,1
LFVN V9VQ0LS5KIN9,LFVN,1.35,190855,257654,True,1.0000000,6.9979
LG R735QTJ8XC9X,LG,46.7,455245,21259941,False,0.9061263,1
LGCY TP9IN2KR6SF9,LGCY,29.06,58142,1689606,True,0.7782622,1
LGCYP VQY4YY1HBASL,LGCYP,25.15,1990,50048,True,0.8260860,1
LGF RFT9CN83C0H1,LGF,27.31,1150098,31409176,False,0.9763294,1
LGI SY7PILSTIMP1,LGI,18.37,7744,142257,True,0.7529134,1
LGIH VLE97YS7S57P,LGIH,18.83,35412,666807,True,1.0000000,1
LGL R735QTJ8XC9X,LGL,4.4,2952,12988,True,1.0000000,1
LGLV VEB8FR1HYQN9,LGLV,73.34,68,4987,False,0.8752111,1
LGND R735QTJ8XC9X,LGND,68.64,161554,11089066,True,1.0000000,1
LGP VB228MIEUYJP,LGP,26.91,18591,500283,False,0.6818064,1
LH R735QTJ8XC9X,LH,103.01,299551,30856748,True,1.0000000,1
LHCG T9CGGNOINP0L,LHCG,20.7,9191,190253,True,1.0000000,1
LHO RA5FTAI5HU91,LHO,34.42,326462,11236822,True,0.7878622,1
LII RMRCWE4YRN8L,LII,91.18,309397,28210818,True,0.9541422,1
LIME U0G8HB6SHD2D,LIME,2.6,1524,3962,False,1.0000000,1
TVL SECUYQ89YW6D,LIN,25.83,36594,945223,False,1.0000000,1
LINC T9Q8PYSVQ99H,LINC,3.93,50573,198751,True,0.9688477,1
LINE TFB3X1FBC605,LINE,30.16,378136,11404581,False,0.8322330,1
LINTA TIIB7Z82AFS5,LINTA,29.855,1130701,33757078,False,1.0000000,1
LION R735QTJ8XC9X,LION,14.19,54714,776391,True,0.9100394,1
LIOX RND0QG6OG8RP,LIOX,5.74,127519,731959,False,1.0000000,1
LIQD VIGWDYN5LF1H,LIQD,1.58,423743,669513,False,1.0000000,1
LIQT VM3UUEALRRDX,LIQT,2.47,58334,144084,True,1.0000000,1
LIT UOHQFHQ5QJ51,LIT,13.69,6306,86329,False,0.9354903,3.0003
LITB VH6MDKG7ZYHX,LITB,5.52,111167,613641,True,1.0000000,1
LIVE TZSLR2EQN97P,LIVE,3.76,254311,956209,True,1.0000000,5.9988
LJPC VNNZBQ584RJ9,LJPC,8.3,49507,410908,True,1,1
LKFN R735QTJ8XC9X,LKFN,37.96,14377,545750,True,0.9185550,0.666667
LKQX SSIWJ5PPLPB9,LKQ,28.2,1121749,31633321,True,1.0000000,1
LL TXHW77OK7VQD,LL,79.6,408162,32489695,True,1.0000000,1
RECV V19K75JZGV39,LLEX,2.31,4899,11316,True,1.0000000,1
LLL RAU1ZMNDEP9H,LLL,126.72,645227,81763165,True,0.9250342,1
LLNW TTA9CTCKFP0L,LLNW,2.96,1034249,3061377,True,1.0000000,1
LLTC R735QTJ8XC9X,LLTC,47.04,1121041,52733768,False,0.9323829,1
LLY R735QTJ8XC9X,LLY,59.73,1466309,87582636,True,0.8974968,1
LM R735QTJ8XC9X,LM,50.48,544172,27469802,True,0.9113079,1
LMAT TMXTN4HEONS5,LMAT,7.37,1156,8519,True,0.9549230,1
LMCAD VD9TG75322JP,LMCA,132.25,366145,48422676,False,0.2642947,1
LCPBD V094NP0QMY5H,LMCB,132.54,75,9940,False,1.0000000,1
LMIA RBZERK0GME05,LMIA,14,28768,402752,False,1.0000000,1
LMNR UMXLY5VJDIZP,LMNR,23.08,15020,346661,True,0.9605201,1
LMNS VOGJAFR4CN6T,LMNS,9.03,7115,64248,False,1.0000000,1
LMNX RTGLFARBIHK5,LMNX,17.8,70875,1261575,True,0.9851193,1
LMOS V18KR26TE3XH,LMOS,14.11,68990,973448,False,0.9723420,1
LMT R735QTJ8XC9X,LMT,168.09,838772,140989185,True,0.9007556,1
LNBB RS3D2MGVORJ9,LNBB,11.12,2828,31447,False,0.9941017,1
LNC R735QTJ8XC9X,LNC,50.95,1013968,51661669,True,0.9318540,1
LNCE R735QTJ8XC9X,LNCE,27.47,105972,2911050,False,0.9319650,1
LNCO VAP9FER7V5GL,LNCO,29.03,523326,15192153,False,0.8219254,1
LNDC R735QTJ8XC9X,LNDC,11.51,50992,586917,True,1.0000000,1
CHEX R735QTJ8XC9X,LNG,66.68,1290554,86054140,True,1.0000000,1
LNKD UWP4JJGSOVAD,LNKD,156.38,575147,89941487,False,1.0000000,1
LNN R735QTJ8XC9X,LNN,87.78,85561,7510544,True,0.9446590,1
WPH R735QTJ8XC9X,LNT,58.45,297548,17391680,True,0.8755090,0.5
CG SBV9A7XX08KL,LO,60.41,1105491,66782711,False,0.9619312,1
DAGM RKNJH6YYVJVP,LOAN,2.6,17881,46490,True,0.7366084,1
LOCK VAGEEKGP6D0L,LOCK,11.98,867727,10395369,False,1.0000000,1
INCX T2Z1AVG6TWMD,LOCM,1.87,15911,29753,False,1.0000000,1
LODE UXASDLIIDGTH,LODE,1.62,101510,164446,True,1.0000000,5
LOGIY R735QTJ8XC9X,LOGI,13.595,151215,2055767,True,0.8816566,1
LOGM UDWOFB5U4K11,LOGM,43.79,141904,6213976,True,0.9726508,1
LOJN R735QTJ8XC9X,LOJN,5.44,13443,73129,False,1.0000000,1
LONG T37WBPQPIP2D,LONG,13.35,15291,204134,False,1.0000000,1
LOOK RND0QG6OG8RP,LOOK,1.72,274,471,False,1.0000000,1
LOPE U7T3QGL72B8L,LOPE,44.18,112442,4967687,True,1.0000000,1
LOR T9V5YFMQ412D,LOR,14.9,14334,213576,True,0.7389884,1
LORL TEBNTO98L085,LORL,74.65,34248,2556613,True,1.0000000,1
LOV TU4S7POST2ZP,LOV,4.9,56232,275536,False,1.0000000,1
LOW R735QTJ8XC9X,LOW,47.605,2436868,116007101,True,0.9331327,1
LPCN VP274HSU18PX,LPCN,6.65,3145,20914,True,1,1
LPDX VDKND85XWDB9,LPDX,3.28,32291,105914,False,1.0000000,1
LPG VQDGKZCXPGF9,LPG,20.83,123995,2582815,True,1.0000000,1
LPHI ST0MKUAQZA79,LPHI,2.46,14996,36890,False,0.9758455,1
LPI V2FWF6A8RAZP,LPI,28.77,778022,22383692,True,1.0000000,1
LPL T0JEIJW60RC5,LPL,13.79,940177,12965040,True,1.0000000,1
LPLA URPX6IW2RK2T,LPLA,50.25,286030,14373007,True,0.9020606,1
LPNT RKMK13LSSSPX,LPNT,64.5,163078,10518531,True,1.0000000,1
LPSB TWTA0VJCB0PX,LPSB,11,408,4488,False,0.9739406,1
LPSN RTOH01OO4IUD,LPSN,9.47,111643,1057259,True,1.0000000,1
LRY R735QTJ8XC9X,LPT,39.05,436895,17060749,True,0.8203332,1
LPTHA R735QTJ8XC9X,LPTH,1.35,4215,5690,True,1.0000000,1
LPTN VAZ3WCEWMP2D,LPTN,3.88,17583,68222,False,1.0000000,76.9231
LPX R735QTJ8XC9X,LPX,14.57,1981359,28868400,True,0.9908605,1
LQ VPKWM9R1HKRP,LQ,18.83,260403,4903388,True,1.0000000,1
LQD SGNKIKYGE9NP,LQD,118.24,280057,33113939,False,0.8776237,1
LQDT TGFH8VF8H3L1,LQDT,15.97,323473,5165863,True,1.0000000,1
ATCO RM5P2C3931PH,LRAD,1.98,18578,36784,True,0.9827563,1
LRCX R735QTJ8XC9X,LRCX,65.05,923553,60077122,True,0.9527339,1
LRE V1IF7ZUI5NJ9,LRE,17.33,22889,396666,False,0.8046686,1
LRN TYFDEE4ATJ6T,LRN,23.56,139163,3278680,True,1.0000000,1
LSBI R735QTJ8XC9X,LSBI,42,4318,181356,False,0.9977909,1
LSC 2T,LSC,5.81,50,290,False,1.0000000,1
LSCC R735QTJ8XC9X,LSCC,8.15,848177,6912642,True,1.0000000,1
LSG UYPZMGJACP5X,LSG,0.724,53822,38967,False,1.0000000,1
LSTK 2T,LSTK,49.65,1200,59580,False,1,1
LSTR R735QTJ8XC9X,LSTR,64.84,149311,9681325,True,0.9535103,1
LTBR UGN54NQPS02T,LTBR,2.39,26170,62546,True,1.0000000,5
LTC R735QTJ8XC9X,LTC,40.02,96414,3858488,True,0.8216003,1
LTM SZXQOHUGC5T1,LTM,47.72,613431,29272927,True,1.0000000,1
LTPZ UFOOHDXT3LGL,LTPZ,62.92,1544,97148,False,0.9293983,1
LTRE R735QTJ8XC9X,LTRE,2.7,1014,2737,False,1.0000000,1
LTRX RWXN767R8AXX,LTRX,2.04,10146,20697,True,1.0000000,1
GBC RTVD4P8UNSYT,LTS,3.12,167060,521227,True,0.9901869,1
LUB R735QTJ8XC9X,LUB,5.28,24483,129270,True,1.0000000,1
LUK R735QTJ8XC9X,LUK,26.3,665933,17514037,True,0.9517300,1
LULU TUPGLODCEXD1,LULU,44.99,2208135,99343993,True,1.0000000,1
LUNA TJ4YI4MY1SH1,LUNA,1.38,6975,9625,True,1.0000000,1
LUV R735QTJ8XC9X,LUV,27.45,3516674,96532701,True,0.9713547,1
LUX R735QTJ8XC9X,LUX,56.87,66088,3758424,False,0.9464822,1
LVL TTQZYEKFQIQT,LVL,14.33,6774,97071,False,0.8218132,1
LVLT R9ISJ539QHK5,LVLT,42.99,702288,30191361,False,1.0000000,1
LVNTA V8Z89IPL1MCL,LVNTA,69.95,212426,14859198,False,1.0000000,1
LVS T4J5S7AT6WRP,LVS,72.84,4364127,317883010,True,0.8292273,1
LWAY R735QTJ8XC9X,LWAY,13.29,5212,69267,True,1.0000000,1
LWC UAUECU6XK21X,LWC,40.02,3202,128144,False,0.8414419,0.666667
LXFR VAGEEKGP6D0L,LXFR,18.67,17225,321590,True,0.8412204,1
LXFT VHQBBFRLJ1PH,LXFT,36.1,118641,4282940,True,1.0000000,1
LXK R735QTJ8XC9X,LXK,45.3,437558,19821377,False,0.9168438,1
LXP R735QTJ8XC9X,LXP,11.5,987216,11352984,True,0.7474400,1
LEXG RTOH01OO4IUD,LXRX,1.65,1484124,2448804,True,1.0000000,6.9979
LXU SUIS5ZF16S11,LXU,40,117577,4703080,True,1.0000000,1
LYB UQRGJ93635GL,LYB,98.91,1532295,151559298,True,0.8718153,1
LYG SA29S1SRYFZ9,LYG,5.335,1414469,7546192,True,0.8677359,1
LYTS R735QTJ8XC9X,LYTS,8.1,23971,194165,True,0.9183400,1
LYV TEPG2ZDLNKH1,LYV,24.01,803620,19294916,True,1.0000000,1
LZB R735QTJ8XC9X,LZB,26.4,205130,5415432,True,0.9458882,1
FD R735QTJ8XC9X,M,59.23,1432050,84820321,True,0.8568097,1
MA TIX2XDPLFR6T,MA,76.86,2255320,173343895,True,0.9718705,1
MAA R735QTJ8XC9X,MAA,71.85,278366,20000597,True,0.8619069,1
MAB SK0OI2Y7T2ED,MAB,14,250,3500,True,0.8437541,1
MAC R735QTJ8XC9X,MAC,66.44,326819,21713854,True,0.8119648,1
MACK V5BACZOYSIUD,MACK,7.78,722283,5619361,True,0.6812054,10
MAG R735QTJ8XC9X,MAG,21.9,2347,51399,True,1.0000000,1
MAGSF R735QTJ8XC9X,MAGS,3.6,8542,30751,True,1.0000000,1
MAIN TWJFJXVNJH45,MAIN,31.75,165109,5242210,True,0.7223362,1
MAMS VGIZNBO65UN9,MAMS,5.47,10732,58704,True,1,1
MAN R735QTJ8XC9X,MAN,85.86,321080,27567928,True,0.9392183,1
MANH RA4GD74ZF339,MANH,34.8,319452,11116929,True,1.0000000,1
MANT SC15YS4XGRJ9,MANT,29.6,76326,2259249,True,0.9139363,1
MANU V8Z89IPL1MCL,MANU,17.18,13793,236963,True,0.9665309,1
MAR R9GTMYCXKZ8L,MAR,62.83,1053773,66208557,True,0.9492013,1
INTN SP8QVXTGF61X,MARK,6.75,25246,170410,True,1.0000000,1
MARPS R735QTJ8XC9X,MARPS,16.61,1255,20845,True,0.7500043,1
MAS R735QTJ8XC9X,MAS,22.435,2464338,55287423,True,0.8347167,1
MASI TUYBMINV3PT1,MASI,24.39,217210,5297751,True,1.0000000,1
MAT R735QTJ8XC9X,MAT,39.11,1494793,58461354,True,0.8407663,1
MATL UXFPM2CCR8MD,MATL,67.67,3972,268785,False,1.0000000,1
ELOY RSA97A1281NP,MATR,5.01,34537,173030,True,1.0000000,1
MATW R735QTJ8XC9X,MATW,40.88,68542,2801996,True,0.9561207,1
ALEX R735QTJ8XC9X,MATX,25.13,130040,3267905,True,0.9172531,1
MAV SSVPCDGWLIED,MAV,15.66,18339,287188,True,0.7744962,1
MAYS R735QTJ8XC9X,MAYS,51.77,500,25885,True,1.0000000,1
MBB TQZJSYME0BJ9,MBB,107.61,71891,7736190,False,0.9088952,1
MBF 2T,MBF,10.9,16580,180722,False,1,1
AVND R735QTJ8XC9X,MBFI,28.13,251028,7061417,True,0.9256467,1
MBI R735QTJ8XC9X,MBI,12.94,1905471,24656794,True,1.0000000,1
MBII VIPRESXOA7HH,MBII,10.53,120759,1271592,True,1.0000000,1
MBLX TNJHH6J4D9B9,MBLX,0.8801,12430,10939,False,1.0000000,59.8802
ICBX RY2ZZ3KUFZOL,MBRG,18.32,8633,158156,False,0.9386716,1
MBT RVZ6JWEUJWBP,MBT,19.035,1461633,27822184,True,0.6852958,1
MBTF SOAA8O0JQRFP,MBTF,5.7,6480,36936,True,0.7922724,1
MBUU VNPY7WVKA9UT,MBUU,20.51,24140,495111,True,1.0000000,1
MBVT R735QTJ8XC9X,MBVT,31.67,13428,425264,False,0.9030630,1
MBWM RMHIFGHA03MT,MBWM,20.43,28644,585196,True,0.8922753,1
MC VPRSQXB80UW5,MC,33.5,82877,2776379,True,0.7387998,1
MCA R735QTJ8XC9X,MCA,14.88,34313,510577,True,0.8023378,1
MCBC RQS3M4WS0JTX,MCBC,5.24,33217,174057,True,0.9269924,1
MCBK VAHDUNTV946D,MCBK,18,230,4140,False,0.9883829,1
MCC UTFYCEXPL36T,MCC,12.44,316643,3939038,True,0.5909747,1
MCD R735QTJ8XC9X,MCD,101.38,2181617,221172331,True,0.8928053,1
MCEP V2FWF6A8RAZP,MCEP,21.5,41225,886337,True,0.8764274,1
MCF S1I2USAY0AQT,MCF,41.47,58845,2440302,True,1.0000000,1
MCGC SA48O8J43YAT,MCGC,3.49,363278,1267840,False,0.9874687,1
MCHI UVCVMYJIXWF9,MCHI,46.84,159398,7466202,False,0.9201912,1
MCHP R735QTJ8XC9X,MCHP,49.31,914186,45078511,True,0.9053417,1
MCHX SXG4ZZK3DI79,MCHX,10.71,103572,1109256,True,0.8389669,1
MCI R735QTJ8XC9X,MCI,15.23,4217,64224,True,0.7406026,1
MCK R735QTJ8XC9X,MCK,186.77,529401,98876224,True,0.9757506,1
MCN T0PB7436HAAT,MCN,8.75,129026,1128977,True,0.6938034,1
DNB R735QTJ8XC9X,MCO,87.28,352811,30793344,True,0.9492050,1
MCOX UR39WDH707DX,MCOX,4.51,9700,43747,False,1.0000000,1
MCP UONN41X6723P,MCP,2.75,1500291,4125800,False,1.0000000,1
MCQ V55DOFHYBZVP,MCQ,25.85,550,14217,False,0.8223600,1
MCR R735QTJ8XC9X,MCR,9.19,58300,535777,True,0.7066529,1
MCRI R735QTJ8XC9X,MCRI,15.78,12613,199033,True,1.0000000,1
MCRL R735QTJ8XC9X,MCRL,11.12,93008,1034248,False,0.9846176,1
MCRO UDB0L944FYHX,MCRO,26.82,300,8046,False,0.9760115,1
MCRS R735QTJ8XC9X,MCRS,54.5,256025,13953362,False,1.0000000,1
MCS R735QTJ8XC9X,MCS,17.71,37192,658670,True,0.9215059,1
MCV VF3SEGNE6MAT,MCV,24.84,2600,64584,False,0.7938451,1
MCY R735QTJ8XC9X,MCY,47.69,77357,3689155,True,0.8306113,1
GIG RO1MWSBWD3S5,MCZ,0.5909,204217,120671,False,1.0000000,1
PDX R735QTJ8XC9X,MD,58.67,301971,17716638,True,1.0000000,1
MDAS TYFDEE4ATJ6T,MDAS,24.46,323944,7923670,False,1.0000000,1
MDC R735QTJ8XC9X,MDC,30.19,340935,10292827,True,0.8595228,0.881834
MDQ R735QTJ8XC9X,MDCA,21.9,77279,1692410,True,0.8986928,1
MDCI R735QTJ8XC9X,MDCI,7.23,57723,417337,False,1.0000000,1
MDCO RX1KZJOFJBL1,MDCO,28.63,551772,15797232,True,1.0000000,1
MDD U2L1CLPYG7L1,MDD,34.38,5537,190362,False,0.8929379,1
MDGN UVKR7PGVJXPH,MDGN,7.26,10058,73021,False,1.0000000,1
MDIV V9361W69CMZP,MDIV,22.18,28298,627649,False,0.7777243,1
KFT S5HU4FPL6G6D,MDLZ,38.07,2667803,101563260,True,0.9328807,1
MDM T7JGYHJDLWF9,MDM,4.63,2510,11621,False,1.0000000,1
MDP R735QTJ8XC9X,MDP,45.18,127584,5764245,True,0.8690183,1
MDR R735QTJ8XC9X,MDR,7.75,2697846,20908306,True,1.0000000,3.0003
MDRX RMLG7TXYB49X,MDRX,15.38,1090613,16773627,True,1.0000000,1
MDSO UDQRQQYTO12D,MDSO,39.53,249267,9853524,True,1.0000000,1
MDT R735QTJ8XC9X,MDT,62.23,1844951,114811300,True,0.9211429,1
MDU R735QTJ8XC9X,MDU,33.57,294607,9889956,True,0.8805785,1
MDV TGZ66QQM06SL,MDVN,76.56,441589,33808053,False,1.0000000,0.5
MDW TZ01SCSUFDK5,MDW,0.8216,196483,161430,False,1.0000000,1
MDWD VP17OEFNYHK5,MDWD,12.74,88241,1124190,True,1.0000000,1
MDXG VG19LN34S9R9,MDXG,6.35,658642,4182376,True,1.0000000,1
MDY R735QTJ8XC9X,MDY,257.79,1205543,310776929,False,0.9496913,1
EMG TDP0JIUCTNJ9,MDYG,115.69,2711,313635,False,0.9400003,1
EMV TDP0JIUCTNJ9,MDYV,85.349,5022,428622,False,0.8911043,1
MEA T6ZS0M802T7P,MEA,1.17,46872,54840,False,1.0000000,1
MSS R735QTJ8XC9X,MEAS,76.71,41840,3209546,False,1.0000000,1
MED SKOB8BQ9N691,MED,32.05,101056,3238844,True,0.9309451,1
PASA RLSW94C238MD,MEET,1.9,121303,230475,True,1.0000000,1
MEG R735QTJ8XC9X,MEG,17.89,351634,6290732,False,1.0000000,1
METHA R735QTJ8XC9X,MEI,33.16,209571,6949374,True,0.9590580,1
MEIL VBXKJM7TB3OL,MEIL,2.02,35271,71247,False,1.0000000,1
MSHL SULQI9IJF1ID,MEIP,6.14,93261,572622,True,1.0000000,1
MELA TD7AHU9BG2N9,MELA,0.3689,72294,26669,False,1.0000000,50
MELI TV0AIPE7984L,MELI,88.37,303525,26822504,True,0.9853520,1
MEMP V29ZQM38AS11,MEMP,22.77,102313,2329667,False,0.7452404,1
MEN R735QTJ8XC9X,MEN,11.28,22184,250235,True,0.7844904,1
MENT R735QTJ8XC9X,MENT,21.58,515475,11123950,False,0.9754651,1
MEOHF R735QTJ8XC9X,MEOH,59.78,726259,43415763,True,0.9041412,1
MEP VLE97YS7S57P,MEP,21.36,86186,1840932,False,0.6777118,1
MERCS R735QTJ8XC9X,MERC,8.74,17889,156349,True,0.8732297,1
